timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51
2018-04-12 13:15:00,0.9940119541797022,0.916666812121127,0.5357119346981776,0.9062501424997844,0.9451082648171627,0.7840155070041757,1.0,0.6579052677531969,0.281732156078939,0.6451282051282021,0.8687387292468233,0.8156983531987009,0.767100490549408,0.6412249927425349,0.9036714339347318,0.0,0.24466477461206715,0.2695402519090999,0.25260297048344715,0.7795913059519819,0.7519593961270772,0.7910240741818448,0.9707751814339289,0.7478267709547701,0.6354283971029666,0.5043721813303232,0.788598628502017,0.2577984979023378,0.4115434405608074,0.3212092246814482,0.5937503984375994,0.4036138353907117,0.3099548216541379,0.4953260919069091,0.7971212645845827,0.6614269585419503,0.6480603615327807,0.2979621955784868,0.28235289865744573,0.5624998200000575,0.4469274306295219,0.5609754726947815,0.8333337600000004,0.49999956363623665,0.3495937654887795,0.3719007745153957,0.5952379580951508,0.5555561955559645,0.45762709878770536,0.32704392399673354,0.38660554927537083,0.5116276520969081
2018-04-12 13:16:00,0.9964072536631485,0.9242420804409708,0.5714238693963551,0.906250622499055,0.9672352156955377,0.7995927230761339,0.9852320443347815,0.486848806752036,0.30031114782303536,0.4838795986622131,0.8666725162503807,0.8204076832990415,0.7810817461800679,0.6580433488124217,0.8918248082113189,0.0,0.3345680832504012,0.3702779990202032,0.34054594389571924,0.8597635659266345,0.8726841234070548,0.8520514461968247,0.8738575643990778,0.8137376312509375,0.6771664664253745,0.7947780144111078,0.7742692288678441,0.20338144247231593,0.35913876065557915,0.39708645392472697,0.3854168463542109,0.38554157410456025,0.3544003985946276,0.4814267659516336,0.7890027453332424,0.6444806676664272,0.5015624808769479,0.3163838808864754,0.28235289865744573,0.5875001319999575,0.4916203238601149,0.5609754726947815,0.8999999999999995,0.568181401652772,0.3414634557525258,0.3801651853944281,0.5952382049524516,0.5833338133336401,0.47231646492999735,0.3333331884277535,0.38660554927537083,0.5116276520969081
2018-04-12 13:17:00,0.9940119541797022,0.916666812121127,0.5357119346981776,0.9062501424997844,0.9723414492692346,0.7769588519947606,0.9852320443347815,0.6579052677531969,0.46439775562698316,0.35482720178373484,0.8586902059335783,0.8223974214955353,0.7957381645629977,0.6504870690560374,0.88034086320845,0.0,0.2938213359871238,0.2820445631155435,0.25250382702832463,0.789876702261818,0.7859222623297342,0.7925701759490948,0.7022130951431542,0.7436920892445862,0.5537148840169781,0.599789382497713,0.7848061752720756,0.36221364266513634,0.4459588187880126,0.4948566160690113,0.5034728758682183,0.3935735617178806,0.49248305750182686,0.4242653254087543,0.8193127082959764,0.6234486261294494,0.553479273670769,0.35756339957712524,0.29411775335638524,0.5999998080000615,0.4916203238601149,0.5853660364069575,0.93333376,0.5909089719007921,0.32520339823120237,0.3801651853944281,0.5952382049524516,0.5555561955559645,0.4768362098186323,0.33962245285877335,0.37595138663500705,0.5137414385438328
2018-04-12 13:18:00,0.9964072536631485,0.9318173487608146,0.5714238693963551,0.9062501424997844,0.9610651987792318,0.8080083257410229,0.9753860924568714,0.6579052677531969,0.44272440520263245,0.5161204013378011,0.8351796223088667,0.8100551952809637,0.8145085781362689,0.6340561210070454,0.9005617301003754,0.0,0.32465015419016474,0.3328624235764215,0.31386907788400564,0.7943918732969806,0.8439961709510797,0.7751207588895994,0.7443057660100507,0.8139171369446956,0.5564303819398688,0.6279736575901875,0.7832948438173126,0.26825893111637455,0.04054615177939169,0.4185195797408543,0.4791668697917171,0.3935735617178806,0.4151212631135208,0.45706096005829533,0.8499519257523385,0.6980394848371496,0.45503073966947216,0.314242039773434,0.28235289865744573,0.5999999999999996,0.48044699328986606,0.5853662237240891,0.9666662400000003,0.5909091464462972,0.30894334070987917,0.3884298818933283,0.5952379580951508,0.5555561955559645,0.47231646492999735,0.3459117172897933,0.36377437414553415,0.5137414385438328
2018-04-12 13:19:00,0.995608685243121,0.9545448991738752,0.5714271608189065,0.9062501424997844,0.952554932038362,0.8002579388567008,0.9880444790487224,0.6579052677531969,0.2631574442223661,0.6774136008918674,0.8400976767553917,0.8141865672878136,0.8131823095539634,0.630257977918472,0.9046518052574548,0.0,0.43133316132836974,0.3376174382992554,0.32671497711969155,0.8959998548371004,0.8273936541491338,0.8084851306523895,0.7554828933726796,0.9748571013662612,0.6202464662747218,0.590303291970935,0.8358665790941906,0.2662098188248958,0.2533523851395927,0.43554716476835864,0.6493059123264775,0.5261038633578976,0.5180033061187936,0.2947451268388219,0.8586717595483802,0.7270446769593994,0.41179530276636633,0.2787751261263569,0.2705880439585062,0.5999998080000615,0.463687211959694,0.5853662237240891,0.93333376,0.5909089719007921,0.30894334070987917,0.4297522219083576,0.6190481676193986,0.6111114311113157,0.45762709878770536,0.34905645818448816,0.3561643331206428,0.4968282243463189
2018-04-12 13:20:00,0.995608685243121,0.962120167493719,0.5714238693963551,0.9062501424997844,0.9736179157511902,0.8076975242758229,0.9880444790487224,0.486848806752036,0.35913392196053096,0.6451282051282021,0.8635689620184724,0.8061466664045132,0.8312639629841365,0.6377597717184293,0.8828116256171601,0.0,0.4155701350238967,0.20625743780210737,0.19987047680725323,0.8081611792066248,0.8027291945037192,0.7670759859551097,0.6837028471169972,0.8766533684545976,0.6733304960585738,0.5563913832256038,0.7122636779027811,0.3107728429663328,0.3242104491829707,0.5712944475463182,0.48958362239590514,0.5441741969361784,0.6231356077702204,0.3766338753017262,0.8750533299531933,0.7234359289369015,0.468980878987284,0.24732493612282935,0.2705880439585062,0.5875001319999575,0.4469274306295219,0.5853660364069575,0.93333376,0.568181401652772,0.30894334070987917,0.4958677945604837,0.5952379580951508,0.666666666666667,0.45423748537545805,0.3584903548310181,0.3561643331206428,0.479915010148805
2018-04-12 13:21:00,0.996806132096526,0.9696971812670938,0.5357119346981776,0.9062501424997844,0.9700011994446707,0.7915312950955673,0.9817157718286202,0.5657923457508751,0.2631574442223661,0.35482720178373484,0.8603160062565701,0.7963730799309441,0.8398117535375639,0.673142072324444,0.8953439445778537,0.0,0.2559464573120547,0.38797232956363814,0.36086762347680623,0.8286926568742174,0.8024549787607462,0.8596519816097299,0.7188212776138485,0.768673634445733,0.5529503263493698,0.5314397131616584,0.7661264009830724,0.35580069172418005,0.18399648274345992,0.5327861704525247,0.5034728758682183,0.5080312165301724,0.6520653841643735,0.3423936557817555,0.7706000469921905,0.779254160046396,0.7186575719128765,0.5254417701606968,0.25882364102420485,0.5624998200000575,0.4469274306295219,0.5609754726947815,0.8999999999999995,0.5454547041322777,0.33333342699186397,0.6198348146055717,0.5952379580951508,0.6944448604447109,0.45762709878770536,0.36477972794122293,0.35768665694217017,0.47145840305004816
2018-04-12 13:22:00,0.9936126699696886,0.9545448991738752,0.5714238693963551,0.9062501424997844,0.9651074651873821,0.7701468602821608,0.9964837274938387,0.6579052677531969,0.4489174024506637,0.6774136008918674,0.8676204198352381,0.7991481467546362,0.8437895133313394,0.6774525764639073,0.8896189727351942,0.0,0.26921848316194286,0.34659303350467674,0.31847060760384793,0.8464720878961352,0.7656651975350499,0.7925119788938702,0.7077119387510962,0.7714973195161043,0.6048197263410842,0.5085347138328107,0.7535837623678479,0.4854842539095068,0.4523704843555372,0.6381386193782639,0.4340281085070261,0.5321260227454108,0.6210966201095345,0.6532640501890059,0.5950842149521729,0.6168296139710296,0.5288732595472476,0.545872588847057,0.23529393162632584,0.550000143999954,0.45251409591464653,0.5609758473290447,0.9000002560000002,0.5454547041322777,0.42276430531032627,0.661156869000733,0.6190481676193986,0.7222228622226323,0.4689264610092925,0.37421373326693774,0.3546420092991156,0.46511631305374546
2018-04-12 13:23:00,0.996806132096526,0.9469696308540332,0.5357119346981776,0.9062501424997844,0.9693627823807551,0.773037050314372,0.9845282065425611,0.6579052677531969,0.2631574442223661,0.6451282051282021,0.8506038904700458,0.7988660549003206,0.8349310746951484,0.7025168672110957,0.9314490936523798,0.0,0.37233238730603446,0.24622089741451791,0.21475381952434813,0.7828665438830456,0.7931316434995921,0.7629730935614667,0.7058258234308958,0.8144334679289926,0.5936263007837663,0.6085116040280258,0.771115207243092,0.34781284983220573,0.8808529347109264,0.500480758885546,0.5590283897570973,0.3473891510143212,0.6390140819286123,0.6638201940155763,0.6304481571023131,0.5546813176254188,0.6004822068920497,0.3233572094094104,0.23529393162632584,0.550000143999954,0.45251409591464653,0.5609754726947815,0.8999999999999995,0.5454547041322777,0.4959351261074654,0.661156869000733,0.6190478384763312,0.722222670222509,0.48361582715158424,0.38679226212897744,0.3424655228372244,0.4566597059549886
2018-04-12 13:24:00,0.9940119541797022,0.9242420804409708,0.5714238693963551,0.9062501424997844,0.9576609817891211,0.7574037605779134,0.9887483168409428,0.815792345750868,0.35913392196053096,0.4838795986622131,0.8530664748725937,0.7990466314251232,0.8395599403189596,0.7161845835761694,0.8867373610727425,0.0,0.3645522342216161,0.4788510078124748,0.4638276468346405,0.7437511907894105,0.8290239913846413,0.8146268598808888,0.700051838264617,0.7279601295668101,0.5829149608493758,0.7374781529315566,0.7814967831239361,0.35454215714955994,0.5003541681932528,0.5355518081403972,0.3298613324653328,0.3714854993958565,0.6170938513216311,0.4261753085576361,0.6484736812816501,0.478551696447874,0.3949547778054283,0.3798907043787072,0.23529393162632584,0.5624998200000575,0.44134097986959864,0.5121952818560875,0.93333376,0.568181401652772,0.504065154868127,0.6363636363636362,0.6190478384763312,0.722222670222509,0.49152557596092405,0.39622626745469236,0.33789960342780634,0.4545451888525345
2018-04-12 13:25:00,0.9980039847265673,0.916666812121127,0.5357119346981776,0.9062501424997844,0.9617034320202096,0.7742237032485821,0.9908578859143102,0.6579052677531969,0.35913392196053096,0.35482720178373484,0.832336927891233,0.8008005068671725,0.8305171524417343,0.6859398367356202,0.9138675790353545,0.0,0.2781535267160571,0.26003954399087625,0.2398935071951771,0.7870399772578125,0.7457272201503677,0.747527595103687,0.6888228726373704,0.7277221332537351,0.6119643859246064,0.5469412720356139,0.7820645917639499,0.5060969077886943,0.6080945751202957,0.7807716831317624,0.5416673854168454,0.11445765481229131,0.8428712864918677,0.8671152707564787,0.7403155896592446,0.6290161734779667,0.41704980764758925,0.39716894281006465,0.2705880439585062,0.550000143999954,0.40782141720925447,0.5121952818560875,0.93333376,0.5454547041322777,0.4959351261074654,0.6694215654996332,0.6190478384763312,0.7222228622226323,0.48813557204021896,0.3930815265599974,0.3333331579908063,0.44820236820070214
2018-04-12 13:26:00,0.9940119541797022,0.9090915438012832,0.5714238693963551,0.9062501424997844,0.9625545322234716,0.7481120668129695,0.9817157718286202,0.5657923457508751,0.325074577040116,0.4838795986622131,0.8350854417525445,0.7962828860136444,0.8185103948522787,0.7053918594591814,0.9143350971516817,0.0,0.3551011757767881,0.2946524468491676,0.27960273490404464,0.8727435485675734,0.8227718724448074,0.8164523075132415,0.7392216285190223,0.8604191962178795,0.7025192740091839,0.6259408250615461,0.820544220569646,0.3167178370495285,0.2587015461273534,0.7089171996163,0.3715283428820859,0.3975897482953279,0.5964689542976824,0.9474028783531452,0.760107958374812,0.6005875025308587,0.42788518417284394,0.32984600038948186,0.28235289865744573,0.550000143999954,0.3910616358790824,0.487804718143912,0.93333376,0.5454547041322777,0.504065154868127,0.7190083163936951,0.6190478384763312,0.6944452444449558,0.48700583107228934,0.38679226212897744,0.32572259093833345,0.4439740646513237
2018-04-12 13:27:00,0.996806132096526,0.9090915438012832,0.5714238693963551,0.9062501424997844,0.9808517160101047,0.7658591419962513,0.9711669543101364,0.6579052677531969,0.41795669609802655,0.4838795986622131,0.8334193267309827,0.7880722204961262,0.8054239521334188,0.7002885203002125,0.9056930956074547,0.0,0.3494280834961234,0.2653020640968933,0.2541383296783659,0.79870442111757,0.8420816464910352,0.8808357097130894,0.8054828933726803,0.7778506109244354,0.6136403867230626,0.6414451515767947,0.880585040643517,0.1192199967299401,0.7000561784030683,0.2807314783250803,0.5069446267361561,0.6164670974965247,0.2659703795109696,0.473311472423374,0.7682094738729603,0.6801899774539035,0.5165427152898747,0.40658656263203263,0.31764701098962655,0.5374999880000035,0.3687151892637861,0.4878050927781752,0.93333376,0.47727286611574327,0.5284552411501118,0.7107439055146629,0.6190478384763312,0.7222228622226323,0.48700583107228934,0.37421373326693774,0.3226784693228606,0.46088800950436704
2018-04-12 13:28:00,0.9964072536631485,0.8939392617080646,0.5357119346981776,0.9062501424997844,0.9602142823989077,0.7352194373367213,0.9803090683958264,0.7631693830034898,0.2631574442223661,0.4838795986622131,0.8416706275575695,0.7924728534234498,0.7886476482227386,0.6743473059708435,0.8661353960799323,0.0,0.3178682441979035,0.33832587438516715,0.3029478350798651,0.8275374021284492,0.7823524719302775,0.8600438417816036,0.7695709386713467,0.7912893349414922,0.6100737063721926,0.613314845489505,0.80789282258805,0.4889823410497143,0.5164260765491804,0.44663349864493007,0.5763886440971602,0.1345378166163793,0.4239882123654386,0.37723590426743137,0.7591163304045658,0.6148255165526773,0.3839745760291775,0.3335386702623262,0.3529411233218074,0.49999999999999956,0.3407822918885661,0.4878050927781752,0.93333376,0.47727286611574327,0.5691056659290119,0.6942147981367304,0.6190478384763312,0.6666669546668507,0.4926553169288539,0.4339620713991814,0.32572259093833345,0.48625783080063756
2018-04-12 13:29:00,0.995608685243121,0.8939392617080646,0.5714238693963551,0.9062501424997844,0.9489380319089045,0.7468321974023038,0.9915607515548837,0.6973770372526218,0.47987382891577735,0.8709476031215218,0.8210677839145707,0.7898630792180724,0.7926973172949319,0.6685381162621766,0.9026457275219428,0.0,0.3437150614917748,0.3056124916753573,0.30111322637361426,0.8158487644520243,0.8664469616895687,0.8492599274476724,0.8035210144349669,0.75036405368229,0.5680249178006349,0.5730124530019918,0.7786577399238688,0.5307232157343758,0.409320729830732,0.4473560526354543,0.6006946501736623,0.4939751418214682,0.42517172570791884,0.3609071139044495,0.7922288210525015,0.6148680693060813,0.4521444336108811,0.17299008734946542,0.4000000903529277,0.49999999999999956,0.32402251055839404,0.487804718143912,0.93333376,0.45454547041322746,0.5772356946896735,0.6528924581217006,0.6190478384763312,0.6111114311113157,0.4994349342618061,0.5188674672555051,0.3455096444526975,0.5095131349944542
2018-04-12 13:30:00,0.996806132096526,0.8939392617080646,0.5714238693963551,0.9062501424997844,0.9480869317056424,0.7461914239883136,0.9817157718286202,0.5657923457508751,0.3126928624315761,0.38706800445930867,0.8316637740588125,0.7931085507192286,0.8011062575689417,0.6872311968052696,0.8952136061939076,0.0,0.3538449252392706,0.2951661665839804,0.2644101373728074,0.8915119018456856,0.8832239794188617,0.8147898116355314,0.8318486322673273,0.8276866354985657,0.7012801633065049,0.585994074479995,0.8099592505490953,0.3467641754280679,0.5123958867638798,0.22264062905233395,0.538194134548533,0.49196724130353164,0.2502393497405624,0.2173296101471065,0.8235721484705898,0.7079968291335366,0.5561371229953949,0.5402155358784622,0.4588234603183494,0.48749984400005,0.3296089613183173,0.4634150910173944,0.8999999999999995,0.4318177256197022,0.6097560907079127,0.6528924581217006,0.6190481676193986,0.6111114311113157,0.48813557204021896,0.6006289916506131,0.33789960342780634,0.5306553833968757
2018-04-12 13:31:00,0.9940119541797022,0.9090915438012832,0.5357119346981776,0.906250622499055,0.9738307827134745,0.7459050648896908,0.9817157718286202,0.486848806752036,0.30031114782303536,0.6451282051282021,0.7955794086070865,0.8011733587093983,0.7763022633040074,0.6874151405361207,0.9065232944443267,0.0,0.36241752976300035,0.2946690184535168,0.28441710470185533,0.8386030490257426,0.7729693077797499,0.8874992725368074,0.8065954222824807,0.7754464447788081,0.5716066633272199,0.6175188926113666,0.7693778822997679,0.5292429184721432,0.6861703426882606,0.5974094514139079,0.48611112152778,0.4638547063445495,0.7322543504753103,0.381028829075011,0.7956349819760218,0.7108293325737893,0.7977545966718749,0.342920798480836,0.5176468302837716,0.47500016799994604,0.33519562660344193,0.487804718143912,0.93333376,0.43181807471071254,0.626016429204828,0.6694215654996332,0.5952379580951508,0.5833338133336401,0.481355954707267,0.6540871959183576,0.3226784693228606,0.551796901143768
